Acerv_evm.model.Segkk4141_pilon.2	0	0	0
Acerv_evm.model.Segkk4142_pilon.1	384	384	0
Acerv_evm.model.Segkk4143_pilon.4	0	0	0
Acerv_evm.model.Segkk4143_pilon.3	0	0	0
Acerv_evm.model.Segkk4143_pilon.2	0	0	0
Acerv_evm.model.Segkk4143_pilon.1	0	0	0
Acerv_evm.model.Segkk4144_pilon.1	0	0	0
Acerv_evm.model.Segkk4144_pilon.2	20	20	0
Acerv_evm.model.Segkk4144_pilon.3	0	0	0
Acerv_evm.model.Segkk4145_pilon.1	299	299	0
Acerv_evm.model.Segkk4145_pilon.3	0	0	0
Acerv_evm.model.Segkk4145_pilon.2	0	0	0
Acerv_evm.model.Segkk4146_pilon.1	0	0	0
Acerv_evm.model.Segkk4147_pilon.1	0	0	0
Acerv_evm.model.Segkk4148_pilon.1	0	0	0
Acerv_evm.model.Segkk4149_pilon.1	0	0	0
Acerv_evm.model.Segkk4150_pilon.1	0	0	0
Acerv_evm.model.Segkk4151_pilon.2	0	0	0
Acerv_evm.model.Segkk4151_pilon.1	96	96	0
Acerv_evm.model.Segkk4152_pilon.1	0	0	0
Acerv_evm.model.Segkk4152_pilon.3	0	0	0
Acerv_evm.model.Segkk4152_pilon.2	0	0	0
Acerv_evm.model.Segkk4152_pilon.5	15	15	0
Acerv_evm.model.Segkk4152_pilon.4	0	0	0
Acerv_evm.model.Segkk4153_pilon.8	0	0	0
Acerv_evm.model.Segkk4153_pilon.9	0	0	0
Acerv_evm.model.Segkk4153_pilon.1	19	19	0
Acerv_evm.model.Segkk4153_pilon.2	0	0	0
Acerv_evm.model.Segkk4153_pilon.3	68	68	0
Acerv_evm.model.Segkk4153_pilon.4	31	31	0
Acerv_evm.model.Segkk4153_pilon.5	165	82	83
Acerv_evm.model.Segkk4153_pilon.6	0	0	0
Acerv_evm.model.Segkk4153_pilon.7	0	0	0
Acerv_evm.model.Segkk4153_pilon.11	0	0	0
Acerv_evm.model.Segkk4153_pilon.10	0	0	0
Acerv_evm.model.Segkk4154_pilon.3	0	0	0
Acerv_evm.model.Segkk4154_pilon.2	239	182	57
Acerv_evm.model.Segkk4154_pilon.1	3	0	3
Acerv_evm.model.Segkk4155_pilon.2	0	0	0
Acerv_evm.model.Segkk4155_pilon.3	0	0	0
Acerv_evm.model.Segkk4155_pilon.1	0	0	0
Acerv_evm.model.Segkk4155_pilon.4	18	18	0
Acerv_evm.model.Segkk4155_pilon.5	0	0	0
Acerv_evm.model.Segkk4156_pilon.1	266	206	60
Acerv_evm.model.Segkk4156_pilon.2	109	109	0
Acerv_evm.model.Segkk4157_pilon.3	48	48	0
Acerv_evm.model.Segkk4157_pilon.4	5	0	5
Acerv_evm.model.Segkk4157_pilon.1	35	34	1
Acerv_evm.model.Segkk4157_pilon.2	0	0	0
Acerv_evm.model.Segkk4158_pilon.9	0	0	0
Acerv_evm.model.Segkk4158_pilon.8	6	0	6
Acerv_evm.model.Segkk4158_pilon.7	0	0	0
Acerv_evm.model.Segkk4158_pilon.4	0	0	0
Acerv_evm.model.Segkk4158_pilon.6	33	0	33
Acerv_evm.model.Segkk4158_pilon.5	72	72	0
Acerv_evm.model.Segkk4158_pilon.3	0	0	0
Acerv_evm.model.Segkk4158_pilon.2	37	7	30
Acerv_evm.model.Segkk4158_pilon.1	38	38	0
Acerv_evm.model.Segkk4158_pilon.13	0	0	0
Acerv_evm.model.Segkk4158_pilon.12	0	0	0
Acerv_evm.model.Segkk4158_pilon.11	0	0	0
Acerv_evm.model.Segkk4158_pilon.10	0	0	0
Acerv_evm.model.Segkk4158_pilon.15	0	0	0
Acerv_evm.model.Segkk4158_pilon.14	0	0	0
Acerv_evm.model.Segkk4159_pilon.19	0	0	0
Acerv_evm.model.Segkk4159_pilon.11	20	20	0
Acerv_evm.model.Segkk4159_pilon.12	0	0	0
Acerv_evm.model.Segkk4159_pilon.8	0	0	0
Acerv_evm.model.Segkk4159_pilon.9	0	0	0
Acerv_evm.model.Segkk4159_pilon.6	203	203	0
Acerv_evm.model.Segkk4159_pilon.7	0	0	0
Acerv_evm.model.Segkk4159_pilon.4	26	26	0
Acerv_evm.model.Segkk4159_pilon.5	0	0	0
Acerv_evm.model.Segkk4159_pilon.2	0	0	0
Acerv_evm.model.Segkk4159_pilon.3	0	0	0
Acerv_evm.model.Segkk4159_pilon.1	0	0	0
Acerv_evm.model.Segkk4159_pilon.18	0	0	0
Acerv_evm.model.Segkk4159_pilon.14	0	0	0
Acerv_evm.model.Segkk4159_pilon.15	0	0	0
Acerv_evm.model.Segkk4159_pilon.16	0	0	0
Acerv_evm.model.Segkk4159_pilon.17	0	0	0
Acerv_evm.model.Segkk4159_pilon.10	0	0	0
Acerv_evm.model.Segkk4159_pilon.13	0	0	0
Acerv_evm.model.Segkk4159_pilon.25	29	29	0
Acerv_evm.model.Segkk4159_pilon.24	0	0	0
Acerv_evm.model.Segkk4159_pilon.21	0	0	0
Acerv_evm.model.Segkk4159_pilon.20	0	0	0
Acerv_evm.model.Segkk4159_pilon.23	0	0	0
Acerv_evm.model.Segkk4159_pilon.22	0	0	0
Acerv_evm.model.Segkk4160_pilon.10	40	40	0
Acerv_evm.model.Segkk4160_pilon.8	36	36	0
Acerv_evm.model.Segkk4160_pilon.9	1	0	1
Acerv_evm.model.Segkk4160_pilon.4	0	0	0
Acerv_evm.model.Segkk4160_pilon.6	0	0	0
Acerv_evm.model.Segkk4160_pilon.7	0	0	0
Acerv_evm.model.Segkk4160_pilon.5	0	0	0
Acerv_evm.model.Segkk4160_pilon.2	0	0	0
Acerv_evm.model.Segkk4160_pilon.3	10	10	0
Acerv_evm.model.Segkk4160_pilon.1	0	0	0
Acerv_evm.model.Segkk4161_pilon.8	862	862	0
Acerv_evm.model.Segkk4161_pilon.7	281	281	0
Acerv_evm.model.Segkk4161_pilon.5	7	7	0
Acerv_evm.model.Segkk4161_pilon.4	381	381	0
Acerv_evm.model.Segkk4161_pilon.3	0	0	0
Acerv_evm.model.Segkk4161_pilon.2	0	0	0
Acerv_evm.model.Segkk4161_pilon.1	158	133	25
Acerv_evm.model.Segkk4161_pilon.9	0	0	0
Acerv_evm.model.Segkk4161_pilon.6	21	21	0
Acerv_evm.model.Segkk4162_pilon.5	0	0	0
Acerv_evm.model.Segkk4162_pilon.1	119	119	0
Acerv_evm.model.Segkk4162_pilon.2	13	13	0
Acerv_evm.model.Segkk4162_pilon.3	0	0	0
Acerv_evm.model.Segkk4162_pilon.4	0	0	0
Acerv_evm.model.Segkk4162_pilon.6	0	0	0
Acerv_evm.model.Segkk4162_pilon.7	0	0	0
Acerv_evm.model.Segkk4163_pilon.1	0	0	0
Acerv_evm.model.Segkk4163_pilon.2	0	0	0
Acerv_evm.model.Segkk4164_pilon.4	0	0	0
Acerv_evm.model.Segkk4164_pilon.2	737	703	34
Acerv_evm.model.Segkk4164_pilon.3	0	0	0
Acerv_evm.model.Segkk4164_pilon.1	107	107	0
Acerv_evm.model.Segkk4165_pilon.3	28	28	0
Acerv_evm.model.Segkk4165_pilon.2	0	0	0
Acerv_evm.model.Segkk4165_pilon.1	0	0	0
Acerv_evm.model.Segkk4165_pilon.7	26	20	6
Acerv_evm.model.Segkk4165_pilon.6	0	0	0
Acerv_evm.model.Segkk4165_pilon.4	0	0	0
Acerv_evm.model.Segkk4165_pilon.9	0	0	0
Acerv_evm.model.Segkk4165_pilon.8	59	11	48
Acerv_evm.model.Segkk4165_pilon.5	581	581	0
Acerv_evm.model.Segkk4166_pilon.1	0	0	0
Acerv_evm.model.Segkk4166_pilon.2	0	0	0
Acerv_evm.model.Segkk4166_pilon.3	0	0	0
Acerv_evm.model.Segkk4167_pilon.1	0	0	0
Acerv_evm.model.Segkk4168_pilon.2	0	0	0
Acerv_evm.model.Segkk4168_pilon.1	0	0	0
Acerv_evm.model.Segkk4169_pilon.2	0	0	0
Acerv_evm.model.Segkk4169_pilon.1	0	0	0
Acerv_evm.model.Segkk4170_pilon.1	0	0	0
Acerv_evm.model.Segkk4171_pilon.1	0	0	0
Acerv_evm.model.Segkk4172_pilon.1	0	0	0
Acerv_evm.model.Segkk4173_pilon.1	52	52	0
Acerv_evm.model.Segkk4174_pilon.1	0	0	0
Acerv_evm.model.Segkk4174_pilon.2	0	0	0
Acerv_evm.model.Segkk4175_pilon.3	0	0	0
Acerv_evm.model.Segkk4175_pilon.8	0	0	0
Acerv_evm.model.Segkk4175_pilon.1	0	0	0
Acerv_evm.model.Segkk4175_pilon.2	32	32	0
Acerv_evm.model.Segkk4175_pilon.4	0	0	0
Acerv_evm.model.Segkk4175_pilon.5	6	6	0
Acerv_evm.model.Segkk4175_pilon.6	0	0	0
Acerv_evm.model.Segkk4175_pilon.7	0	0	0
Acerv_evm.model.Segkk4176_pilon.5	60	60	0
Acerv_evm.model.Segkk4176_pilon.9	0	0	0
Acerv_evm.model.Segkk4176_pilon.8	0	0	0
Acerv_evm.model.Segkk4176_pilon.7	3	0	3
Acerv_evm.model.Segkk4176_pilon.6	0	0	0
Acerv_evm.model.Segkk4176_pilon.3	106	69	37
Acerv_evm.model.Segkk4176_pilon.2	0	0	0
Acerv_evm.model.Segkk4176_pilon.1	394	394	0
Acerv_evm.model.Segkk4176_pilon.4	6	6	0
Acerv_evm.model.Segkk4176_pilon.13	0	0	0
Acerv_evm.model.Segkk4176_pilon.12	0	0	0
Acerv_evm.model.Segkk4176_pilon.11	0	0	0
Acerv_evm.model.Segkk4176_pilon.10	25	24	1
Acerv_evm.model.Segkk4176_pilon.14	0	0	0
Acerv_evm.model.Segkk4178_pilon.1	0	0	0
Acerv_evm.model.Segkk4179_pilon.1	37	37	0
Acerv_evm.model.Segkk4181_pilon.1	0	0	0
Ala_642_tRNA	23	0	23
Acerv_evm.model.Segkk4182_pilon.2	73	68	5
Acerv_evm.model.Segkk4182_pilon.3	0	0	0
Acerv_evm.model.Segkk4182_pilon.1	0	0	0
Acerv_evm.model.Segkk4182_pilon.4	27	27	0
Acerv_evm.model.Segkk4182_pilon.5	3	3	0
Acerv_evm.model.Segkk4183_pilon.1	25	25	0
Acerv_evm.model.Segkk4185_pilon.1	0	0	0
Acerv_evm.model.Segkk4185_pilon.2	241	241	0
Acerv_evm.model.Segkk4186_pilon.4	212	189	23
Acerv_evm.model.Segkk4186_pilon.5	0	0	0
Acerv_evm.model.Segkk4186_pilon.3	37	15	22
Acerv_evm.model.Segkk4186_pilon.1	0	0	0
Acerv_evm.model.Segkk4186_pilon.2	0	0	0
Acerv_evm.model.Segkk4187_pilon.2	0	0	0
Acerv_evm.model.Segkk4187_pilon.1	0	0	0
Acerv_evm.model.Segkk4188_pilon.5	0	0	0
Acerv_evm.model.Segkk4188_pilon.1	0	0	0
Acerv_evm.model.Segkk4188_pilon.2	0	0	0
Acerv_evm.model.Segkk4188_pilon.3	0	0	0
Acerv_evm.model.Segkk4188_pilon.4	0	0	0
Acerv_evm.model.Segkk4188_pilon.6	0	0	0
Acerv_evm.model.Segkk4189_pilon.4	0	0	0
Acerv_evm.model.Segkk4189_pilon.1	0	0	0
Acerv_evm.model.Segkk4189_pilon.3	0	0	0
Acerv_evm.model.Segkk4189_pilon.2	0	0	0
Acerv_evm.model.Segkk4190_pilon.1	0	0	0
Acerv_evm.model.Segkk4191_pilon.2	0	0	0
Acerv_evm.model.Segkk4191_pilon.1	0	0	0
Acerv_evm.model.Segkk4192_pilon.4	0	0	0
Acerv_evm.model.Segkk4192_pilon.1	0	0	0
Acerv_evm.model.Segkk4192_pilon.3	0	0	0
Acerv_evm.model.Segkk4192_pilon.2	0	0	0
Acerv_evm.model.Segkk4193_pilon.18	0	0	0
Acerv_evm.model.Segkk4193_pilon.19	0	0	0
Acerv_evm.model.Segkk4193_pilon.16	61	61	0
Acerv_evm.model.Segkk4193_pilon.17	0	0	0
Acerv_evm.model.Segkk4193_pilon.15	0	0	0
Acerv_evm.model.Segkk4193_pilon.12	24	24	0
Acerv_evm.model.Segkk4193_pilon.13	0	0	0
Acerv_evm.model.Segkk4193_pilon.10	0	0	0
Acerv_evm.model.Segkk4193_pilon.11	1	1	0
Acerv_evm.model.Segkk4193_pilon.22	0	0	0
Acerv_evm.model.Segkk4193_pilon.25	0	0	0
Acerv_evm.model.Segkk4193_pilon.21	1	1	0
Acerv_evm.model.Segkk4193_pilon.30	624	179	445
Acerv_evm.model.Segkk4193_pilon.31	8	2	6
Acerv_evm.model.Segkk4193_pilon.32	0	0	0
Acerv_evm.model.Segkk4193_pilon.33	0	0	0
Acerv_evm.model.Segkk4193_pilon.23	0	0	0
Acerv_evm.model.Segkk4193_pilon.24	1	1	0
Acerv_evm.model.Segkk4193_pilon.27	49	49	0
Acerv_evm.model.Segkk4193_pilon.26	0	0	0
Acerv_evm.model.Segkk4193_pilon.29	236	236	0
Acerv_evm.model.Segkk4193_pilon.28	0	0	0
Acerv_evm.model.Segkk4193_pilon.4	0	0	0
Acerv_evm.model.Segkk4193_pilon.5	21	21	0
Acerv_evm.model.Segkk4193_pilon.6	22	0	22
Acerv_evm.model.Segkk4193_pilon.7	27	27	0
Acerv_evm.model.Segkk4193_pilon.20	0	0	0
Acerv_evm.model.Segkk4193_pilon.14	0	0	0
Acerv_evm.model.Segkk4193_pilon.3	0	0	0
Acerv_evm.model.Segkk4193_pilon.8	19	19	0
Acerv_evm.model.Segkk4193_pilon.9	0	0	0
Acerv_evm.model.Segkk4193_pilon.1	0	0	0
Acerv_evm.model.Segkk4193_pilon.2	0	0	0
Acerv_evm.model.Segkk4194_pilon.7	0	0	0
Acerv_evm.model.Segkk4194_pilon.9	0	0	0
Acerv_evm.model.Segkk4194_pilon.8	0	0	0
Acerv_evm.model.Segkk4194_pilon.6	0	0	0
Acerv_evm.model.Segkk4194_pilon.5	157	157	0
Acerv_evm.model.Segkk4194_pilon.4	0	0	0
Acerv_evm.model.Segkk4194_pilon.3	0	0	0
Acerv_evm.model.Segkk4194_pilon.2	0	0	0
Acerv_evm.model.Segkk4194_pilon.1	0	0	0
Acerv_evm.model.Segkk4195_pilon.11	0	0	0
Acerv_evm.model.Segkk4195_pilon.6	0	0	0
Acerv_evm.model.Segkk4195_pilon.7	0	0	0
Acerv_evm.model.Segkk4195_pilon.4	0	0	0
Acerv_evm.model.Segkk4195_pilon.5	0	0	0
Acerv_evm.model.Segkk4195_pilon.2	0	0	0
Acerv_evm.model.Segkk4195_pilon.1	0	0	0
Acerv_evm.model.Segkk4195_pilon.8	36	36	0
Acerv_evm.model.Segkk4195_pilon.9	0	0	0
Acerv_evm.model.Segkk4195_pilon.24	0	0	0
Acerv_evm.model.Segkk4195_pilon.21	0	0	0
Acerv_evm.model.Segkk4195_pilon.20	0	0	0
Acerv_evm.model.Segkk4195_pilon.23	0	0	0
Acerv_evm.model.Segkk4195_pilon.14	0	0	0
Acerv_evm.model.Segkk4195_pilon.15	0	0	0
Acerv_evm.model.Segkk4195_pilon.16	0	0	0
Acerv_evm.model.Segkk4195_pilon.17	0	0	0
Acerv_evm.model.Segkk4195_pilon.10	0	0	0
Acerv_evm.model.Segkk4195_pilon.12	0	0	0
Acerv_evm.model.Segkk4195_pilon.13	0	0	0
Acerv_evm.model.Segkk4195_pilon.18	0	0	0
Acerv_evm.model.Segkk4195_pilon.19	6	6	0
Acerv_evm.model.Segkk4195_pilon.3	0	0	0
Acerv_evm.model.Segkk4195_pilon.25	0	0	0
Acerv_evm.model.Segkk4195_pilon.26	0	0	0
Acerv_evm.model.Segkk4195_pilon.22	1	1	0
Acerv_evm.model.Segkk4196_pilon.1	0	0	0
Acerv_evm.model.Segkk4196_pilon.2	0	0	0
Acerv_evm.model.Segkk4196_pilon.3	0	0	0
Acerv_evm.model.Segkk4196_pilon.5	0	0	0
Acerv_evm.model.Segkk4196_pilon.4	0	0	0
Acerv_evm.model.Segkk4196_pilon.6	0	0	0
Acerv_evm.model.Segkk4198_pilon.3	18	18	0
Acerv_evm.model.Segkk4198_pilon.2	28	28	0
Acerv_evm.model.Segkk4198_pilon.1	23	23	0
Acerv_evm.model.Segkk4199_pilon.1	106	77	29
Acerv_evm.model.Segkk4200_pilon.1	0	0	0
Acerv_evm.model.Segkk4201_pilon.10	0	0	0
Acerv_evm.model.Segkk4201_pilon.26	0	0	0
Acerv_evm.model.Segkk4201_pilon.2	0	0	0
Acerv_evm.model.Segkk4201_pilon.3	0	0	0
Acerv_evm.model.Segkk4201_pilon.1	0	0	0
Acerv_evm.model.Segkk4201_pilon.6	0	0	0
Acerv_evm.model.Segkk4201_pilon.7	0	0	0
Acerv_evm.model.Segkk4201_pilon.4	0	0	0
Acerv_evm.model.Segkk4201_pilon.5	0	0	0
Acerv_evm.model.Segkk4201_pilon.8	0	0	0
Acerv_evm.model.Segkk4201_pilon.9	0	0	0
Acerv_evm.model.Segkk4201_pilon.18	0	0	0
Acerv_evm.model.Segkk4201_pilon.19	0	0	0
Acerv_evm.model.Segkk4201_pilon.12	0	0	0
Acerv_evm.model.Segkk4201_pilon.13	0	0	0
Acerv_evm.model.Segkk4201_pilon.14	0	0	0
Acerv_evm.model.Segkk4201_pilon.11	0	0	0
Acerv_evm.model.Segkk4201_pilon.15	0	0	0
Acerv_evm.model.Segkk4201_pilon.16	0	0	0
Acerv_evm.model.Segkk4201_pilon.17	0	0	0
Acerv_evm.model.Segkk4201_pilon.21	0	0	0
Acerv_evm.model.Segkk4201_pilon.20	0	0	0
Acerv_evm.model.Segkk4201_pilon.23	0	0	0
Acerv_evm.model.Segkk4201_pilon.22	0	0	0
Acerv_evm.model.Segkk4201_pilon.25	0	0	0
Acerv_evm.model.Segkk4201_pilon.27	0	0	0
Thr_643_tRNA	0	0	0
Acerv_evm.model.Segkk4201_pilon.24	0	0	0
Acerv_evm.model.Segkk4202_pilon.1	75	75	0
Acerv_evm.model.Segkk4203_pilon.4	0	0	0
Acerv_evm.model.Segkk4203_pilon.5	0	0	0
Acerv_evm.model.Segkk4203_pilon.6	0	0	0
Acerv_evm.model.Segkk4203_pilon.7	0	0	0
Acerv_evm.model.Segkk4203_pilon.1	0	0	0
Acerv_evm.model.Segkk4203_pilon.2	129	114	15
Acerv_evm.model.Segkk4203_pilon.3	22	22	0
Acerv_evm.model.Segkk4204_pilon.1	95	95	0
Acerv_evm.model.Segkk4205_pilon.1	0	0	0
Acerv_evm.model.Segkk4205_pilon.2	9	9	0
Acerv_evm.model.Segkk4206_pilon.1	0	0	0
Acerv_evm.model.Segkk4206_pilon.3	66	66	0
Acerv_evm.model.Segkk4206_pilon.2	0	0	0
Acerv_evm.model.Segkk4207_pilon.1	0	0	0
Acerv_evm.model.Segkk4208_pilon.3	0	0	0
Acerv_evm.model.Segkk4208_pilon.2	0	0	0
Acerv_evm.model.Segkk4208_pilon.1	0	0	0
Acerv_evm.model.Segkk4208_pilon.4	0	0	0
Acerv_evm.model.Segkk4209_pilon.1	0	0	0
Acerv_evm.model.Segkk4210_pilon.1	4	4	0
Acerv_evm.model.Segkk4210_pilon.2	0	0	0
Acerv_evm.model.Segkk4211_pilon.4	0	0	0
Acerv_evm.model.Segkk4211_pilon.1	0	0	0
Acerv_evm.model.Segkk4211_pilon.3	173	173	0
Acerv_evm.model.Segkk4211_pilon.2	155	155	0
Acerv_evm.model.Segkk4212_pilon.2	0	0	0
Acerv_evm.model.Segkk4212_pilon.3	0	0	0
Acerv_evm.model.Segkk4212_pilon.1	0	0	0
Acerv_evm.model.Segkk4212_pilon.4	0	0	0
Acerv_evm.model.Segkk4213_pilon.1	0	0	0
Acerv_evm.model.Segkk4213_pilon.2	0	0	0
Acerv_evm.model.Segkk4214_pilon.1	0	0	0
Acerv_evm.model.Segkk4215_pilon.1	0	0	0
Acerv_evm.model.Segkk4215_pilon.2	0	0	0
Acerv_evm.model.Segkk4217_pilon.7	197	189	8
Acerv_evm.model.Segkk4217_pilon.11	1	1	0
Acerv_evm.model.Segkk4217_pilon.10	1	1	0
Acerv_evm.model.Segkk4217_pilon.6	99	53	46
Acerv_evm.model.Segkk4217_pilon.5	145	0	145
Acerv_evm.model.Segkk4217_pilon.4	0	0	0
Acerv_evm.model.Segkk4217_pilon.2	232	232	0
Acerv_evm.model.Segkk4217_pilon.1	367	367	0
Acerv_evm.model.Segkk4217_pilon.3	142	142	0
Acerv_evm.model.Segkk4217_pilon.9	0	0	0
Acerv_evm.model.Segkk4217_pilon.8	0	0	0
Acerv_evm.model.Segkk4218_pilon.12	0	0	0
Acerv_evm.model.Segkk4218_pilon.11	0	0	0
Acerv_evm.model.Segkk4218_pilon.10	0	0	0
Acerv_evm.model.Segkk4218_pilon.8	0	0	0
Acerv_evm.model.Segkk4218_pilon.9	46	46	0
Acerv_evm.model.Segkk4218_pilon.4	37	37	0
Acerv_evm.model.Segkk4218_pilon.5	0	0	0
Acerv_evm.model.Segkk4218_pilon.6	0	0	0
Acerv_evm.model.Segkk4218_pilon.7	0	0	0
Acerv_evm.model.Segkk4218_pilon.1	85	85	0
Acerv_evm.model.Segkk4218_pilon.2	38	38	0
Acerv_evm.model.Segkk4218_pilon.3	155	155	0
Acerv_evm.model.Segkk4219_pilon.4	0	0	0
Acerv_evm.model.Segkk4219_pilon.1	0	0	0
Acerv_evm.model.Segkk4219_pilon.2	0	0	0
Acerv_evm.model.Segkk4219_pilon.3	1	1	0
Acerv_evm.model.Segkk4220_pilon.1	30	0	30
Acerv_evm.model.Segkk4220_pilon.3	0	0	0
Acerv_evm.model.Segkk4220_pilon.5	0	0	0
Acerv_evm.model.Segkk4220_pilon.4	0	0	0
Acerv_evm.model.Segkk4220_pilon.7	0	0	0
Acerv_evm.model.Segkk4220_pilon.2	0	0	0
Acerv_evm.model.Segkk4220_pilon.11	0	0	0
Acerv_evm.model.Segkk4220_pilon.10	407	407	0
Acerv_evm.model.Segkk4220_pilon.13	0	0	0
Acerv_evm.model.Segkk4220_pilon.12	0	0	0
Acerv_evm.model.Segkk4220_pilon.14	0	0	0
Acerv_evm.model.Segkk4220_pilon.6	0	0	0
Acerv_evm.model.Segkk4220_pilon.9	0	0	0
Acerv_evm.model.Segkk4220_pilon.8	0	0	0
Acerv_evm.model.Segkk4221_pilon.12	92	92	0
Acerv_evm.model.Segkk4221_pilon.13	0	0	0
Acerv_evm.model.Segkk4221_pilon.11	15	0	15
Acerv_evm.model.Segkk4221_pilon.3	0	0	0
Acerv_evm.model.Segkk4221_pilon.1	421	421	0
Acerv_evm.model.Segkk4221_pilon.2	0	0	0
Acerv_evm.model.Segkk4221_pilon.4	0	0	0
Acerv_evm.model.Segkk4221_pilon.5	7848	7848	0
Acerv_evm.model.Segkk4221_pilon.6	1722	1722	0
Acerv_evm.model.Segkk4221_pilon.7	15	15	0
Acerv_evm.model.Segkk4221_pilon.8	23	23	0
Acerv_evm.model.Segkk4221_pilon.9	0	0	0
Acerv_evm.model.Segkk4221_pilon.10	4	0	4
Acerv_evm.model.Segkk4221_pilon.14	0	0	0
Acerv_evm.model.Segkk4222_pilon.1	91	91	0
Acerv_evm.model.Segkk4223_pilon.2	124	83	41
Acerv_evm.model.Segkk4223_pilon.3	8	0	8
Acerv_evm.model.Segkk4223_pilon.1	586	586	0
Acerv_evm.model.Segkk4224_pilon.1	53	53	0
Acerv_evm.model.Segkk4224_pilon.2	0	0	0
Acerv_evm.model.Segkk4225_pilon.1	336	336	0
Acerv_evm.model.Segkk4226_pilon.2	0	0	0
Acerv_evm.model.Segkk4226_pilon.1	257	32	225
Acerv_evm.model.Segkk4227_pilon.2	0	0	0
Acerv_evm.model.Segkk4227_pilon.3	0	0	0
Acerv_evm.model.Segkk4227_pilon.1	0	0	0
Acerv_evm.model.Segkk4228_pilon.1	0	0	0
Acerv_evm.model.Segkk4228_pilon.3	14	14	0
Acerv_evm.model.Segkk4228_pilon.2	6	6	0
Acerv_evm.model.Segkk4228_pilon.4	0	0	0
Acerv_evm.model.Segkk4229_pilon.1	2030	2030	0
Acerv_evm.model.Segkk4229_pilon.2	22	22	0
Acerv_evm.model.Segkk4230_pilon.8	0	0	0
Acerv_evm.model.Segkk4230_pilon.9	45	14	31
Acerv_evm.model.Segkk4230_pilon.2	0	0	0
Acerv_evm.model.Segkk4230_pilon.3	0	0	0
Acerv_evm.model.Segkk4230_pilon.6	0	0	0
Acerv_evm.model.Segkk4230_pilon.4	26	26	0
Acerv_evm.model.Segkk4230_pilon.5	0	0	0
Acerv_evm.model.Segkk4230_pilon.1	24	0	24
Acerv_evm.model.Segkk4230_pilon.7	0	0	0
Acerv_evm.model.Segkk4230_pilon.10	63	63	0
Acerv_evm.model.Segkk4230_pilon.11	175	175	0
Acerv_evm.model.Segkk4230_pilon.12	135	135	0
Acerv_evm.model.Segkk4230_pilon.13	80	53	27
Acerv_evm.model.Segkk4230_pilon.14	41	41	0
Acerv_evm.model.Segkk4230_pilon.15	48	0	48
Acerv_evm.model.Segkk4231_pilon.1	0	0	0
Acerv_evm.model.Segkk4232_pilon.4	0	0	0
Acerv_evm.model.Segkk4232_pilon.1	45	42	3
Acerv_evm.model.Segkk4232_pilon.3	86	86	0
Acerv_evm.model.Segkk4232_pilon.5	0	0	0
Acerv_evm.model.Segkk4232_pilon.6	58	58	0
Acerv_evm.model.Segkk4232_pilon.2	0	0	0
Acerv_evm.model.Segkk4233_pilon.1	9	9	0
Acerv_evm.model.Segkk4234_pilon.1	0	0	0
Acerv_evm.model.Segkk4235_pilon.4	0	0	0
Acerv_evm.model.Segkk4235_pilon.3	0	0	0
Acerv_evm.model.Segkk4235_pilon.2	0	0	0
Acerv_evm.model.Segkk4235_pilon.1	0	0	0
Acerv_evm.model.Segkk4236_pilon.1	0	0	0
Lys_644_tRNA	0	0	0
Acerv_evm.model.Segkk4238_pilon.1	42	42	0
Acerv_evm.model.Segkk4239_pilon.3	0	0	0
Acerv_evm.model.Segkk4239_pilon.2	128	86	42
Acerv_evm.model.Segkk4239_pilon.1	54	54	0
Acerv_evm.model.Segkk4240_pilon.2	103	103	0
Acerv_evm.model.Segkk4240_pilon.1	0	0	0
Acerv_evm.model.Segkk4241_pilon.2	0	0	0
Acerv_evm.model.Segkk4241_pilon.3	1	1	0
Acerv_evm.model.Segkk4241_pilon.1	152	152	0
Acerv_evm.model.Segkk4242_pilon.1	20	20	0
Acerv_evm.model.Segkk4243_pilon.1	0	0	0
Acerv_evm.model.Segkk4243_pilon.2	0	0	0
Acerv_evm.model.Segkk4244_pilon.3	51	51	0
Acerv_evm.model.Segkk4244_pilon.2	250	250	0
Acerv_evm.model.Segkk4244_pilon.1	0	0	0
Acerv_evm.model.Segkk4244_pilon.5	136	136	0
Acerv_evm.model.Segkk4244_pilon.4	50	50	0
Acerv_evm.model.Segkk4245_pilon.3	0	0	0
Acerv_evm.model.Segkk4245_pilon.2	0	0	0
Acerv_evm.model.Segkk4245_pilon.1	0	0	0
Acerv_evm.model.Segkk4245_pilon.4	0	0	0
Acerv_evm.model.Segkk4246_pilon.1	0	0	0
Acerv_evm.model.Segkk4247_pilon.4	0	0	0
Acerv_evm.model.Segkk4247_pilon.5	0	0	0
Acerv_evm.model.Segkk4247_pilon.6	0	0	0
Acerv_evm.model.Segkk4247_pilon.7	217	217	0
Acerv_evm.model.Segkk4247_pilon.1	0	0	0
Acerv_evm.model.Segkk4247_pilon.2	0	0	0
Acerv_evm.model.Segkk4247_pilon.3	36	36	0
Acerv_evm.model.Segkk4248_pilon.2	43	3	40
Acerv_evm.model.Segkk4248_pilon.1	708	708	0
Acerv_evm.model.Segkk4249_pilon.21	82	82	0
Acerv_evm.model.Segkk4249_pilon.20	43	43	0
Acerv_evm.model.Segkk4249_pilon.22	0	0	0
Acerv_evm.model.Segkk4249_pilon.18	24	0	24
Acerv_evm.model.Segkk4249_pilon.19	0	0	0
